"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",199638.47610348335
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",206593.56754159858
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",214905.31760088977
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",281945.0651933936
"JSD, LBP RA, SD=100    sigma    0.005",74425.85640024417
"JSD, LBP RA, SD=100    sigma    0.01",103860.50281931962
"JSD, LBP RA, SD=100    sigma    0.02",137876.5558090764
"JSD, LBP RA, SD=100    sigma    0.05",177324.4296807504
"JSD, LBP RA, SD=100    sigma    0.1",195707.9057408507
"JSD, LBP RA, SD=100    sigma    0.2",204670.56812700754
"JSD, LBP RA, SD=100    missing_entry    0.001",20101.567861838015
"JSD, LBP RA, SD=100    missing_entry    0.005",21064.04843070952
"JSD, LBP RA, SD=100    missing_entry    0.01",22298.234040554333
"JSD, LBP RA, SD=100    missing_entry    0.05",32001.32762243124
"JSD, LBP RA, SD=100    missing_entry    0.1",44287.92167864747
"JSD, LBP RA, SD=100    missing_entry    0.5",141664.2452613657
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",137979.18883281053
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",138528.25253135234
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",139100.221583837
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",144109.58255644064
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",150310.9909286712
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",200643.59954712205
"JSDu, LBP RA, SD=100    sigma    0.005",74432.71013286806
"JSDu, LBP RA, SD=100    sigma    0.01",103808.75959950617
"JSDu, LBP RA, SD=100    sigma    0.02",137892.51107784256
"JSDu, LBP RA, SD=100    sigma    0.05",177361.72454583025
"JSDu, LBP RA, SD=100    sigma    0.1",195756.80280092038
"JSDu, LBP RA, SD=100    sigma    0.2",204741.0814527849
"JSDu, LBP RA, SD=100    missing_entry    0.001",20092.357521466038
"JSDu, LBP RA, SD=100    missing_entry    0.005",21105.494962383415
"JSDu, LBP RA, SD=100    missing_entry    0.01",22279.81335981038
"JSDu, LBP RA, SD=100    missing_entry    0.05",32010.537962803217
