"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",24159.51
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",24820.758
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",26388.281
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",26286.77
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",6737.937
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",6263.7974
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",6787.2817
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",7331.1396
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",8087.688
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",12412.815
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",24213.799
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",22570.098
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",22697.99
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",23004.434
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",24717.232
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",19776.018
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",51987.02
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",83478.266
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",109354.46
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",126840.09
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",133644.19
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",139045.64
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",4916.411
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",5257.788
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",5323.2983
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",6874.304
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",7740.238
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",22708.336
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",110064.06
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",109108.28
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",111042.7
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",112787.59
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",116516.7
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",142767.75
"Wasserstein, LBP RA, SD=4    sigma    0.005",8602.074
"Wasserstein, LBP RA, SD=4    sigma    0.01",11516.707
"Wasserstein, LBP RA, SD=4    sigma    0.02",14452.857
"Wasserstein, LBP RA, SD=4    sigma    0.05",13324.59
"Wasserstein, LBP RA, SD=4    sigma    0.1",14002.351
"Wasserstein, LBP RA, SD=4    sigma    0.2",12872.656
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",2589.598
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",2394.6794
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",2273.483
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",3225.3835
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",3553.7856
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",6401.725
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",13823.035
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",14211.543
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",13972.782
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",14951.78
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",14962.9375
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",13866.223
"Wassersteinu, LBP RA, SD=4    sigma    0.005",14169.922
"Wassersteinu, LBP RA, SD=4    sigma    0.01",26810.746
"Wassersteinu, LBP RA, SD=4    sigma    0.02",35979.977
"Wassersteinu, LBP RA, SD=4    sigma    0.05",37034.61
"Wassersteinu, LBP RA, SD=4    sigma    0.1",35993.84
"Wassersteinu, LBP RA, SD=4    sigma    0.2",35904.594
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",1830.0604
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",1927.9009
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",2098.208
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",2457.7292
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",3239.2866
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",10078.433
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",36612.906
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",36297.22
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",36624.223
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",36973.48
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",37871.734
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",45968.438
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",48158.965
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",60912.625
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",63715.504
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",52270.44
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",46289.46
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",24334.148
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",10328.369
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",11809.184
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",11209.282
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",12105.748
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",11947.267
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",17063.41
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",65283.797
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",67610.734
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",63497.094
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",69228.45
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",73453.45
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",71517.055
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",115212.69
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",161956.06
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",209931.22
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",263285.62
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",283092.94
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",294865.75
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",9853.175
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",8535.761
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",7859.0527
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",10162.835
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",9920.779
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",20099.787
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",209946.75
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",209746.61
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",210797.16
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",212225.83
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",216716.62
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",245597.52
"Wasserstein, LBP RA, SD=100    sigma    0.005",20271.428
"Wasserstein, LBP RA, SD=100    sigma    0.01",22826.002
"Wasserstein, LBP RA, SD=100    sigma    0.02",26879.041
"Wasserstein, LBP RA, SD=100    sigma    0.05",25418.775
"Wasserstein, LBP RA, SD=100    sigma    0.1",17974.586
"Wasserstein, LBP RA, SD=100    sigma    0.2",20856.88
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",4494.237
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",4575.825
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",4272.6655
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",4552.783
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",4730.936
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",7701.5674
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",26071.3
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",25685.855
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",27765.328
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",27602.012
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",28354.24
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",25499.535
"Wassersteinu, LBP RA, SD=100    sigma    0.005",38641.695
"Wassersteinu, LBP RA, SD=100    sigma    0.01",59627.293
"Wassersteinu, LBP RA, SD=100    sigma    0.02",81446.43
"Wassersteinu, LBP RA, SD=100    sigma    0.05",106267.35
"Wassersteinu, LBP RA, SD=100    sigma    0.1",116904.14
"Wassersteinu, LBP RA, SD=100    sigma    0.2",120981.02
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",2594.0474
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",2762.9287
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",2532.9656
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",3467.763
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",3961.08
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",8850.97
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",81965.81
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",81574.59
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",82891.72
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",83061.1
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",84787.43
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",98432.99
"CCE, SD=4    training_method    supervised",17251.807
"CCE, SD=4    training_method    supervised_2_percent",20032.164
"CCE, SD=4    training_method    semi",18497.723
"CCE, SD=4    training_method    semi_sup_first",28854.402
"CCE, SD=4    training_method    semi_mixed",27907.398
"CCE, SD=4    training_method    unsupervised",29025.625
"CCE, SD=4    labeled_data_percentage    99",17693.254
"CCE, SD=4    labeled_data_percentage    50",17748.89
"CCE, SD=4    labeled_data_percentage    20",17701.578
"CCE, SD=4    labeled_data_percentage    10",17122.152
"CCE, SD=4    labeled_data_percentage    5",17244.725
"CCE, SD=4    labeled_data_percentage    1",16572.84
"CCE, SD=4    labeled_data_percentage    0.5",16738.893
"CCE, SD=4    labeled_data_percentage    0.25",17034.094
"CCE, SD=4    labeled_data_percentage    0.125",17916.617
"CCE, SD=4    labeled_data_percentage    0.05",11998.398
"CCE, SD=4    labeled_data_percentage    0.01",11692.466
"CCE, SD=4    sampling_density    15",3197.7715
"CCE, SD=4    sampling_density    25",3451.083
"CCE, SD=4    sampling_density    50",4676.93
"CCE, SD=4    sampling_density    100",9254.104
"CCE, SD=4    sampling_density    150",15016.137
"CCE, SD=4    sampling_density    300",27691.215
"Wasserstein, SD=4    training_method    supervised",7190.9395
"Wasserstein, SD=4    training_method    supervised_2_percent",13833.479
"Wasserstein, SD=4    training_method    semi",8496.113
"Wasserstein, SD=4    training_method    semi_sup_first",24491.715
"Wasserstein, SD=4    training_method    semi_mixed",22577.887
"Wasserstein, SD=4    training_method    unsupervised",23850.045
"Wasserstein, SD=4    activation_types    ['relu']",17431.492
"Wasserstein, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",9173.963
"Wasserstein, SD=4    activation_types    ['sin', 'cos', 'linear']",9824.719
"Wasserstein, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",9637.9375
"Wasserstein, SD=4    input_layer_type    dense",4721.4375
"Wasserstein, SD=4    input_layer_type    gaussian_dropout",4729.7964
"Wasserstein, SD=4    input_layer_type    sqrt_softmax",7378.9355
"Wasserstein, SD=4    input_layer_type    gaussian_kernel",4869.884
"Wasserstein, SD=4    input_layer_type    CNN",4536.5864
"Wasserstein, SD=4    input_layer_type    VAE",28616.324
"Wasserstein, SD=4    encoding_dim    2",10008.039
"Wasserstein, SD=4    encoding_dim    3",8516.196
"Wasserstein, SD=4    encoding_dim    6",7524.3394
"Wasserstein, SD=4    hidden_layers    5",7610.2793
"Wasserstein, SD=4    hidden_layers    7",6669.7124
"Wasserstein, SD=4    hidden_layers    9",7319.293
"Wasserstein, SD=4    hidden_layers    27",6412.6743
"Wasserstein, SD=4    activity_regularizer    ",8702.366
"Wasserstein, SD=4    activity_regularizer    L2, 0.01",10108.55
"Wasserstein, SD=4    activity_regularizer    L1, 0.01",10222.561
"Wasserstein, SD=4    activity_regularizer    L1, 10^-4",8231.709
"Wasserstein, SD=4    sigma    0.005",302.8933
"Wasserstein, SD=4    sigma    0.01",1649.6785
"Wasserstein, SD=4    sigma    0.05",21814.09
"Wasserstein, SD=4    sigma    0.1",23277.078
"Wasserstein, SD=4    sigma    0.2",23682.703
"Wasserstein, SD=4    BN_size    2",5370.865
"Wasserstein, SD=4    BN_size    4",12348.207
"Wasserstein, SD=4    BN_size    5",14279.916
"Wasserstein, SD=4    BN_size    10",31629.26
"Wasserstein, SD=4    BN_size    20",63063.605
"Wasserstein, SD=4    BN_size    30",98353.52
"Wasserstein, SD=4    labeled_data_percentage    99",6841.8994
"Wasserstein, SD=4    labeled_data_percentage    50",6988.0586
"Wasserstein, SD=4    labeled_data_percentage    20",6685.9917
"Wasserstein, SD=4    labeled_data_percentage    10",7498.609
"Wasserstein, SD=4    labeled_data_percentage    5",7707.5776
"Wasserstein, SD=4    labeled_data_percentage    1",10681.484
"Wasserstein, SD=4    labeled_data_percentage    0.5",11488.087
"Wasserstein, SD=4    labeled_data_percentage    0.25",13113.43
"Wasserstein, SD=4    labeled_data_percentage    0.125",15126.328
"Wasserstein, SD=4    labeled_data_percentage    0.05",10062.92
"Wasserstein, SD=4    labeled_data_percentage    0.01",1836.3994
"Wasserstein, SD=4    sampling_density    15",2290.0085
"Wasserstein, SD=4    sampling_density    25",4074.5273
"Wasserstein, SD=4    sampling_density    50",5696.7656
"Wasserstein, SD=4    sampling_density    100",8712.675
"Wasserstein, SD=4    sampling_density    150",10523.391
"Wasserstein, SD=4    sampling_density    300",13152.527
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.01",3773.0605
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.02",3953.2632
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5021.522
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5147.7334
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.2",7744.1553
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",8956.057
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",17001.557
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",25652.605
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",23293.938
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",26136.18
"Wasserstein, SD=4    missing_entry    0.001",16.058626
"Wasserstein, SD=4    missing_entry    0.005",78.74014
"Wasserstein, SD=4    missing_entry    0.01",129.08809
"Wasserstein, SD=4    missing_entry    0.05",663.92615
"Wasserstein, SD=4    missing_entry    0.1",1143.1542
"Wasserstein, SD=4    missing_entry    0.5",5824.946
"Wasserstein, SD=4    missing_entry_combined    0.001",8677.918
"Wasserstein, SD=4    missing_entry_combined    0.005",9040.154
"Wasserstein, SD=4    missing_entry_combined    0.01",9345.811
"Wasserstein, SD=4    missing_entry_combined    0.05",9858.401
"Wasserstein, SD=4    missing_entry_combined    0.1",11550.48
"Wasserstein, SD=4    missing_entry_combined    0.5",17574.273
"Wasserstein, SD=4    missing_entry_no_denoising    0.001",26.644588
"Wasserstein, SD=4    missing_entry_no_denoising    0.005",113.56699
"Wasserstein, SD=4    missing_entry_no_denoising    0.01",41.185627
"Wasserstein, SD=4    missing_entry_no_denoising    0.05",147.08957
"Wasserstein, SD=4    missing_entry_no_denoising    0.1",394.77982
"Wasserstein, SD=4    missing_entry_no_denoising    0.5",794.5747
"Wasserstein, SD=4    rows    100",163.58801
"Wasserstein, SD=4    rows    1000",1548.822
"Wasserstein, SD=4    rows    100000",71381.555
"Wasserstein, SD=4    rows    1000000",680915.9
"CCEu, SD=4    sampling_density    15",52118.375
"CCEu, SD=4    sampling_density    25",59590.82
"CCEu, SD=4    sampling_density    50",69439.12
"CCEu, SD=4    sampling_density    100",79117.91
"CCEu, SD=4    sampling_density    150",84322.08
"CCEu, SD=4    sampling_density    300",94026.664
"Wassersteinu, SD=4    activation_types    ['relu']",34416.625
"Wassersteinu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",24366.36
"Wassersteinu, SD=4    activation_types    ['sin', 'cos', 'linear']",23927.0
"Wassersteinu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",24188.04
"Wassersteinu, SD=4    input_layer_type    dense",20147.742
"Wassersteinu, SD=4    input_layer_type    gaussian_dropout",20244.35
"Wassersteinu, SD=4    input_layer_type    sqrt_softmax",20230.176
"Wassersteinu, SD=4    input_layer_type    gaussian_kernel",20461.041
"Wassersteinu, SD=4    input_layer_type    CNN",20413.54
"Wassersteinu, SD=4    input_layer_type    VAE",39783.703
"Wassersteinu, SD=4    encoding_dim    2",24176.195
"Wassersteinu, SD=4    encoding_dim    3",24166.398
"Wassersteinu, SD=4    encoding_dim    6",23850.36
"Wassersteinu, SD=4    hidden_layers    5",24065.242
"Wassersteinu, SD=4    hidden_layers    7",23420.297
"Wassersteinu, SD=4    hidden_layers    9",24156.168
"Wassersteinu, SD=4    hidden_layers    27",24049.861
"Wassersteinu, SD=4    activity_regularizer    ",23752.652
"Wassersteinu, SD=4    activity_regularizer    L2, 0.01",25052.676
"Wassersteinu, SD=4    activity_regularizer    L1, 0.01",25395.656
"Wassersteinu, SD=4    activity_regularizer    L1, 10^-4",24246.361
"Wassersteinu, SD=4    sigma    0.005",7774.57
"Wassersteinu, SD=4    sigma    0.01",15248.992
"Wassersteinu, SD=4    sigma    0.05",26853.355
"Wassersteinu, SD=4    sigma    0.1",27290.266
"Wassersteinu, SD=4    sigma    0.2",27399.55
"Wassersteinu, SD=4    BN_size    2",15910.971
"Wassersteinu, SD=4    BN_size    4",32095.545
"Wassersteinu, SD=4    BN_size    5",40416.867
"Wassersteinu, SD=4    BN_size    10",79980.67
"Wassersteinu, SD=4    BN_size    20",160536.88
"Wassersteinu, SD=4    BN_size    30",237114.11
"Wassersteinu, SD=4    sampling_density    15",39569.246
"Wassersteinu, SD=4    sampling_density    25",59787.984
"Wassersteinu, SD=4    sampling_density    50",69541.08
"Wassersteinu, SD=4    sampling_density    100",82541.13
"Wassersteinu, SD=4    sampling_density    150",88932.75
"Wassersteinu, SD=4    sampling_density    300",102398.625
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",20163.729
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",20095.018
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",19911.855
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",19975.33
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",22368.879
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",23759.51
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",33683.703
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",39315.004
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",39716.08
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",39685.066
"Wassersteinu, SD=4    missing_entry    0.001",18.855534
"Wassersteinu, SD=4    missing_entry    0.005",92.474976
"Wassersteinu, SD=4    missing_entry    0.01",162.32722
"Wassersteinu, SD=4    missing_entry    0.05",868.8772
"Wassersteinu, SD=4    missing_entry    0.1",2270.7249
"Wassersteinu, SD=4    missing_entry    0.5",15029.891
"Wassersteinu, SD=4    missing_entry_combined    0.001",24350.629
"Wassersteinu, SD=4    missing_entry_combined    0.005",23874.133
"Wassersteinu, SD=4    missing_entry_combined    0.01",23966.697
"Wassersteinu, SD=4    missing_entry_combined    0.05",24670.266
"Wassersteinu, SD=4    missing_entry_combined    0.1",25744.037
"Wassersteinu, SD=4    missing_entry_combined    0.5",32628.336
"Wassersteinu, SD=4    missing_entry_no_denoising    0.001",14.331388
"Wassersteinu, SD=4    missing_entry_no_denoising    0.005",25.766138
"Wassersteinu, SD=4    missing_entry_no_denoising    0.01",94.061005
"Wassersteinu, SD=4    missing_entry_no_denoising    0.05",590.8595
"Wassersteinu, SD=4    missing_entry_no_denoising    0.1",679.1773
"Wassersteinu, SD=4    missing_entry_no_denoising    0.5",18784.445
"Wassersteinu, SD=4    rows    100",293.10623
"Wassersteinu, SD=4    rows    1000",2383.6006
"Wassersteinu, SD=4    rows    100000",236935.4
"Wassersteinu, SD=4    rows    1000000",2368379.0
"CCE, SD=100    training_method    supervised",27.7657
"CCE, SD=100    training_method    supervised_2_percent",23022.717
"CCE, SD=100    training_method    semi_sup_first",79473.03
"CCE, SD=100    training_method    semi_mixed",62605.54
"CCE, SD=100    labeled_data_percentage    99",23.352028
"CCE, SD=100    labeled_data_percentage    50",177.45535
"CCE, SD=100    labeled_data_percentage    20",489.25015
"CCE, SD=100    labeled_data_percentage    10",1092.2804
"CCE, SD=100    labeled_data_percentage    5",2434.4287
"CCE, SD=100    labeled_data_percentage    1",18491.586
"CCE, SD=100    labeled_data_percentage    0.5",29156.566
"CCE, SD=100    labeled_data_percentage    0.25",39084.812
"CCE, SD=100    labeled_data_percentage    0.125",43969.51
"CCE, SD=100    labeled_data_percentage    0.05",46306.203
"CCE, SD=100    labeled_data_percentage    0.01",64928.883
