"Wassersteinu, surgical_case_durations    sigma    0.2",220609.80990830334
"Wassersteinu, surgical_case_durations    missing_entry    0.001",53580.52471258272
"Wassersteinu, surgical_case_durations    missing_entry    0.005",54521.32037544957
"Wassersteinu, surgical_case_durations    missing_entry    0.01",55746.90714265942
"Wassersteinu, surgical_case_durations    missing_entry    0.05",65466.917738322605
"Wassersteinu, surgical_case_durations    missing_entry    0.1",77760.73219048612
"Wassersteinu, surgical_case_durations    missing_entry    0.5",176020.70402902804
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",172981.96773615078
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",173556.5381326355
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",174137.99398370407
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",179304.28104210837
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",185564.24284814871
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",235500.29436350145
"Wasserstein, LBP RA    sigma    0.005",28318.759556199984
"Wasserstein, LBP RA    sigma    0.01",37698.383197279254
"Wasserstein, LBP RA    sigma    0.02",46421.48810052975
"Wasserstein, LBP RA    sigma    0.05",53699.92961132492
"Wasserstein, LBP RA    sigma    0.1",55532.425589426304
"Wasserstein, LBP RA    sigma    0.2",56655.46734167005
"Wasserstein, LBP RA    missing_entry    0.001",6733.349984102579
"Wasserstein, LBP RA    missing_entry    0.005",7045.8755130701575
"Wasserstein, LBP RA    missing_entry    0.01",7456.374656462539
"Wasserstein, LBP RA    missing_entry    0.05",10818.595498469156
"Wasserstein, LBP RA    missing_entry    0.1",14776.602395481157
"Wasserstein, LBP RA    missing_entry    0.5",47142.4857311718
"Wasserstein, LBP RA    missing_entry_combined    0.001",46509.61633341481
"Wasserstein, LBP RA    missing_entry_combined    0.005",46764.86236178053
"Wasserstein, LBP RA    missing_entry_combined    0.01",46835.16043702758
"Wasserstein, LBP RA    missing_entry_combined    0.05",48513.858129716464
"Wasserstein, LBP RA    missing_entry_combined    0.1",50516.94697648864
"Wasserstein, LBP RA    missing_entry_combined    0.5",66947.43181611219
"Wassersteinu, LBP RA    sigma    0.005",28440.966617365528
"Wassersteinu, LBP RA    sigma    0.01",37552.90601821634
"Wassersteinu, LBP RA    sigma    0.02",46407.95039144631
"Wassersteinu, LBP RA    sigma    0.05",53829.867255674326
"Wassersteinu, LBP RA    sigma    0.1",55664.52312282262
"Wassersteinu, LBP RA    sigma    0.2",56689.58059826194
"Wassersteinu, LBP RA    missing_entry    0.001",6723.702163293062
"Wassersteinu, LBP RA    missing_entry    0.005",7057.430692182744
"Wassersteinu, LBP RA    missing_entry    0.01",7449.495786362571
"Wassersteinu, LBP RA    missing_entry    0.05",10708.948207961486
"Wassersteinu, LBP RA    missing_entry    0.1",14684.44762864446
"Wassersteinu, LBP RA    missing_entry    0.5",47022.779845824174
"Wassersteinu, LBP RA    missing_entry_combined    0.001",46371.26701585876
"Wassersteinu, LBP RA    missing_entry_combined    0.005",46721.64842867473
"Wassersteinu, LBP RA    missing_entry_combined    0.01",46962.67215032416
"Wassersteinu, LBP RA    missing_entry_combined    0.05",48522.57107237733
"Wassersteinu, LBP RA    missing_entry_combined    0.1",50558.53836517523
"Wassersteinu, LBP RA    missing_entry_combined    0.5",66879.7096761199
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",78442.72935559513
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",97065.99988825328
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",113589.83964718303
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",125574.0038875794
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",129858.9648713691
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",131838.36309999385
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",33247.35948511859
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",33899.76057178446
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",34764.00039681979
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",41354.79319038069
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",50004.524053229754
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",117170.18848779905
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",113679.34978302497
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",114046.437023039
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",114355.69801874658
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",117857.22155034024
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",121922.55761557657
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",157175.13264928278
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",78203.32022319241
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",97092.87815143999
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",113525.94914226429
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",125430.73066555144
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",129486.77864072994
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",131868.9176181075
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",33256.513474232874
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",33924.579391364845
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",34752.67848899672
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",41640.52590736105
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",49834.65832806924
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",116750.94593951556
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",113625.13904487235
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",113840.71002487518
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",114350.1507932077
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",117832.4920330554
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",122060.63005820205
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",156755.77946963877
"Wasserstein, LBP RA, SD=4    sigma    0.005",20514.187388948954
"Wasserstein, LBP RA, SD=4    sigma    0.01",26555.844340637264
"Wasserstein, LBP RA, SD=4    sigma    0.02",30618.81204893141
"Wasserstein, LBP RA, SD=4    sigma    0.05",32207.15262240382
"Wasserstein, LBP RA, SD=4    sigma    0.1",32415.54898424267
"Wasserstein, LBP RA, SD=4    sigma    0.2",32453.48475066585
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",4546.3286407660635
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",4767.6657349160005
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",5029.580503061191
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",7300.150629174391
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",10062.371228141046
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",32485.003230908704
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",30788.54724497669
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",30659.911539665194
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",31015.700778550156
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",32230.64629670388
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",33670.671063252696
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",45453.362517203306
"Wassersteinu, LBP RA, SD=4    sigma    0.005",20563.789263855026
"Wassersteinu, LBP RA, SD=4    sigma    0.01",26502.551067303208
"Wassersteinu, LBP RA, SD=4    sigma    0.02",30628.735784749948
"Wassersteinu, LBP RA, SD=4    sigma    0.05",32065.905901032813
"Wassersteinu, LBP RA, SD=4    sigma    0.1",32402.312039099907
"Wassersteinu, LBP RA, SD=4    sigma    0.2",32829.62776395203
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",4544.496059302315
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",4778.708656751724
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",5028.488501831236
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",7304.955226385076
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",10031.321904175555
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",32402.741859973386
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",30790.056906020774
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",30801.506001868423
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",31093.426951870802
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",32179.96238472965
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",33570.947442288314
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",45514.45230550444
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",134551.76112267407
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",169812.27117568345
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",207712.29223181918
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",248553.59382168693
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",266851.9824906397
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",275787.5871555064
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",63871.31926287058
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",65075.622258866606
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",66608.85155208265
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",78280.43111852524
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",93364.2291464498
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",211062.9758738147
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",207903.6826295346
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",208477.2856495108
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",209122.12285635172
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",215159.69602042687
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",222840.24001193538
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",282876.7842464104
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",134598.33116966646
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",169785.39164537945
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",207545.0126018376
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",248785.7632900672
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",266607.0053832711
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",275933.1141806792
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",63912.80877778048
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",65021.592099662084
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",66664.92407683938
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",78401.11927365318
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",93177.96934070333
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",211173.7275761221
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",207769.19040732682
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",208111.32402765407
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",209014.07387323023
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",215067.06970506557
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",222854.075994074
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",282924.2992131999
"Wasserstein, LBP RA, SD=100    sigma    0.005",43074.979268829695
"Wasserstein, LBP RA, SD=100    sigma    0.01",59017.001015333626
"Wasserstein, LBP RA, SD=100    sigma    0.02",76402.47441627935
"Wasserstein, LBP RA, SD=100    sigma    0.05",95646.26857821055
"Wasserstein, LBP RA, SD=100    sigma    0.1",104418.06970918078
"Wasserstein, LBP RA, SD=100    sigma    0.2",108763.34931384382
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",11497.291557544246
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",12018.406673982932
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",12782.209515917873
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",18131.420919777953
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",24751.582777482236
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",77970.59145903376
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",76435.24905161042
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",76754.77024534797
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",77235.13801739602
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",79855.24173671997
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",83272.58942609788
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",110669.04691046472
"Wassersteinu, LBP RA, SD=100    sigma    0.005",43114.99859740465
"Wassersteinu, LBP RA, SD=100    sigma    0.01",59217.098202125715
"Wassersteinu, LBP RA, SD=100    sigma    0.02",76403.85271294064
"Wassersteinu, LBP RA, SD=100    sigma    0.05",95640.75340134872
"Wassersteinu, LBP RA, SD=100    sigma    0.1",104517.7593599645
"Wassersteinu, LBP RA, SD=100    sigma    0.2",108743.14539691586
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",11482.33661270309
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",12044.181397108496
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",12707.387358658874
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",18021.07254581232
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",24571.957423702082
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",78199.72022886173
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",76457.1734598408
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",76763.21520203222
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",77161.41481254506
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",79919.96838188065
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",83402.52825417471
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",110785.59575689369
"CCE, SD=4    training_method    supervised",20087.132890270903
"CCE, SD=4    training_method    supervised_2_percent",20184.993175531894
"CCE, SD=4    training_method    semi",20213.28094719017
"CCE, SD=4    training_method    semi_sup_first",20152.074212585456
"CCE, SD=4    training_method    semi_mixed",20132.364564548967
"CCE, SD=4    training_method    unsupervised",20084.806138138316
"CCE, SD=4    labeled_data_percentage    99",20154.585826374212
"CCE, SD=4    labeled_data_percentage    50",20112.43820286331
"CCE, SD=4    labeled_data_percentage    20",20159.11379651423
"CCE, SD=4    labeled_data_percentage    10",20129.25540464123
"CCE, SD=4    labeled_data_percentage    5",20169.45439825626
"CCE, SD=4    labeled_data_percentage    1",20246.3028309463
"CCE, SD=4    labeled_data_percentage    0.5",20068.779704013126
"CCE, SD=4    labeled_data_percentage    0.25",20121.503006118935
"CCE, SD=4    labeled_data_percentage    0.125",20151.483058792488
"CCE, SD=4    labeled_data_percentage    0.05",20197.802405102655
"CCE, SD=4    labeled_data_percentage    0.01",20162.273194665973
"CCE, SD=4    sampling_density    15",41576.855622632786
"CCE, SD=4    sampling_density    25",49005.18178200218
"CCE, SD=4    sampling_density    50",58812.72980850322
"CCE, SD=4    sampling_density    100",68476.90032512834
"CCE, SD=4    sampling_density    150",74010.83644584293
"CCE, SD=4    sampling_density    300",83337.58796844649
"Wasserstein, SD=4    training_method    supervised",20363.075883980033
"Wasserstein, SD=4    training_method    supervised_2_percent",20171.47364504993
"Wasserstein, SD=4    training_method    semi",20131.56841054272
"Wasserstein, SD=4    training_method    semi_sup_first",20215.067154739427
"Wasserstein, SD=4    training_method    semi_mixed",20124.240075730766
"Wasserstein, SD=4    training_method    unsupervised",20111.118936478222
"Wasserstein, SD=4    activation_types    ['relu']",20221.65972150622
"Wasserstein, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",20242.019409679393
"Wasserstein, SD=4    activation_types    ['sin', 'cos', 'linear']",20213.90496699806
"Wasserstein, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",20212.885261414354
"Wasserstein, SD=4    input_layer_type    dense",20141.544860388058
"Wasserstein, SD=4    input_layer_type    gaussian_dropout",20224.504561825423
"Wasserstein, SD=4    input_layer_type    sqrt_softmax",20219.652168249166
"Wasserstein, SD=4    input_layer_type    gaussian_kernel",20142.294356318016
"Wasserstein, SD=4    input_layer_type    CNN",20178.774654783345
"Wasserstein, SD=4    input_layer_type    VAE",20068.805296420633
"Wasserstein, SD=4    encoding_dim    2",20297.455005575925
"Wasserstein, SD=4    encoding_dim    3",20069.959596991786
"Wasserstein, SD=4    encoding_dim    6",20210.106962785736
"Wasserstein, SD=4    hidden_layers    5",19988.74231782374
"Wasserstein, SD=4    hidden_layers    7",20235.464262953046
"Wasserstein, SD=4    hidden_layers    9",20152.8119834524
"Wasserstein, SD=4    hidden_layers    27",20056.45802710684
"Wasserstein, SD=4    activity_regularizer    ",20161.05745731175
"Wasserstein, SD=4    activity_regularizer    L2, 0.01",20101.81333928329
"Wasserstein, SD=4    activity_regularizer    L1, 0.01",20056.655967808096
"Wasserstein, SD=4    activity_regularizer    L1, 10^-4",20201.61365015585
"Wasserstein, SD=4    sigma    0.005",11789.97978368081
"Wasserstein, SD=4    sigma    0.01",16463.234818302575
"Wasserstein, SD=4    sigma    0.05",20941.20596954995
"Wasserstein, SD=4    sigma    0.1",21103.151285369186
"Wasserstein, SD=4    sigma    0.2",21097.76576164874
"Wasserstein, SD=4    BN_size    2",13370.254374151686
"Wasserstein, SD=4    BN_size    4",26990.974257872793
"Wasserstein, SD=4    BN_size    5",33686.951125710104
"Wasserstein, SD=4    BN_size    10",67322.35734816674
"Wasserstein, SD=4    BN_size    20",134224.06335397554
"Wasserstein, SD=4    BN_size    30",201639.56503045416
"Wasserstein, SD=4    labeled_data_percentage    99",20121.66975639586
"Wasserstein, SD=4    labeled_data_percentage    50",20102.445527552074
"Wasserstein, SD=4    labeled_data_percentage    20",20036.24765558498
"Wasserstein, SD=4    labeled_data_percentage    10",20180.691182474886
"Wasserstein, SD=4    labeled_data_percentage    5",20134.859057306643
"Wasserstein, SD=4    labeled_data_percentage    1",20280.871053635594
"Wasserstein, SD=4    labeled_data_percentage    0.5",20126.40483366437
"Wasserstein, SD=4    labeled_data_percentage    0.25",20244.756539045164
"Wasserstein, SD=4    labeled_data_percentage    0.125",20201.412836364107
"Wasserstein, SD=4    labeled_data_percentage    0.05",20270.97618932905
"Wasserstein, SD=4    labeled_data_percentage    0.01",20126.068636239004
"Wasserstein, SD=4    sampling_density    15",41625.442871249965
"Wasserstein, SD=4    sampling_density    25",49022.460486701384
"Wasserstein, SD=4    sampling_density    50",58899.17025572981
"Wasserstein, SD=4    sampling_density    100",68392.8806157502
"Wasserstein, SD=4    sampling_density    150",74008.72241612079
"Wasserstein, SD=4    sampling_density    300",83334.92824639994
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.01",20155.944950472818
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.02",20137.382408308775
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.05",20097.6390012116
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.1",20093.54750500279
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.2",20168.330179571105
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",20204.205285921238
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",20225.154688419
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",19981.288687154447
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",20121.90571371527
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",20022.988851514303
"Wasserstein, SD=4    missing_entry    0.001",41.58883083359672
"Wasserstein, SD=4    missing_entry    0.005",207.94415416798356
"Wasserstein, SD=4    missing_entry    0.01",415.88830833596717
"Wasserstein, SD=4    missing_entry    0.05",2079.4415416798356
"Wasserstein, SD=4    missing_entry    0.1",4158.883083359672
"Wasserstein, SD=4    missing_entry    0.5",20794.415416798358
"Wasserstein, SD=4    missing_entry_combined    0.001",20205.612205158355
"Wasserstein, SD=4    missing_entry_combined    0.005",20262.590972594022
"Wasserstein, SD=4    missing_entry_combined    0.01",20384.757047868123
"Wasserstein, SD=4    missing_entry_combined    0.05",21331.884566838016
"Wasserstein, SD=4    missing_entry_combined    0.1",22325.874072457616
"Wasserstein, SD=4    missing_entry_combined    0.5",30889.229651277914
"Wasserstein, SD=4    missing_entry_no_denoising    0.001",41.58883083359672
"Wasserstein, SD=4    missing_entry_no_denoising    0.005",207.94415416798358
"Wasserstein, SD=4    missing_entry_no_denoising    0.01",415.88830833596717
"Wasserstein, SD=4    missing_entry_no_denoising    0.05",2079.4415416798356
"Wasserstein, SD=4    missing_entry_no_denoising    0.1",4158.883083359671
"Wasserstein, SD=4    missing_entry_no_denoising    0.5",20794.415416798358
"Wasserstein, SD=4    rows    100",199.95352941352095
"Wasserstein, SD=4    rows    1000",2005.9471922041816
"Wasserstein, SD=4    rows    100000",201766.39652141396
"Wasserstein, SD=4    rows    1000000",2015330.7616465478
"CCEu, SD=4    sampling_density    15",41561.823210394294
"CCEu, SD=4    sampling_density    25",49022.26450797736
"CCEu, SD=4    sampling_density    50",58868.56383546501
"CCEu, SD=4    sampling_density    100",68455.6997561554
"CCEu, SD=4    sampling_density    150",73988.40073371577
"CCEu, SD=4    sampling_density    300",83383.96344952409
"Wassersteinu, SD=4    activation_types    ['relu']",20058.901336116294
"Wassersteinu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",20200.783135125545
"Wassersteinu, SD=4    activation_types    ['sin', 'cos', 'linear']",20164.165306755807
"Wassersteinu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",20225.1403110006
"Wassersteinu, SD=4    input_layer_type    dense",20230.953371383315
"Wassersteinu, SD=4    input_layer_type    gaussian_dropout",20254.7166597872
"Wassersteinu, SD=4    input_layer_type    sqrt_softmax",20136.503303071164
"Wassersteinu, SD=4    input_layer_type    gaussian_kernel",20194.355427359245
"Wassersteinu, SD=4    input_layer_type    CNN",20244.613722992737
"Wassersteinu, SD=4    input_layer_type    VAE",20245.2392496209
"Wassersteinu, SD=4    encoding_dim    2",20074.787506359087
"Wassersteinu, SD=4    encoding_dim    3",20128.07134969709
"Wassersteinu, SD=4    encoding_dim    6",20123.973175941275
"Wassersteinu, SD=4    hidden_layers    5",20126.9001349335
"Wassersteinu, SD=4    hidden_layers    7",20121.04481725872
"Wassersteinu, SD=4    hidden_layers    9",20192.273321699777
"Wassersteinu, SD=4    hidden_layers    27",20214.284475300574
"Wassersteinu, SD=4    activity_regularizer    ",20159.739439199395
"Wassersteinu, SD=4    activity_regularizer    L2, 0.01",20154.011185575244
"Wassersteinu, SD=4    activity_regularizer    L1, 0.01",20077.071960664543
"Wassersteinu, SD=4    activity_regularizer    L1, 10^-4",20193.931263683393
"Wassersteinu, SD=4    sigma    0.005",11835.296317542729
"Wassersteinu, SD=4    sigma    0.01",16646.58048704373
"Wassersteinu, SD=4    sigma    0.05",20927.450204626508
"Wassersteinu, SD=4    sigma    0.1",20993.523558115856
"Wassersteinu, SD=4    sigma    0.2",21215.525967443275
"Wassersteinu, SD=4    BN_size    2",13503.19852425073
"Wassersteinu, SD=4    BN_size    4",26825.740412210514
"Wassersteinu, SD=4    BN_size    5",33701.499409404634
"Wassersteinu, SD=4    BN_size    10",67287.51409852938
"Wassersteinu, SD=4    BN_size    20",134641.9575820259
"Wassersteinu, SD=4    BN_size    30",201675.11083399
"Wassersteinu, SD=4    sampling_density    15",41600.67588525567
"Wassersteinu, SD=4    sampling_density    25",49006.10022704989
"Wassersteinu, SD=4    sampling_density    50",58928.0273243961
"Wassersteinu, SD=4    sampling_density    100",68391.15815840403
"Wassersteinu, SD=4    sampling_density    150",73938.53010783806
"Wassersteinu, SD=4    sampling_density    300",83376.74484506709
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",20197.366325637784
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",20228.237293259277
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",20173.310330178447
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",20103.279462514438
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",20122.70647577918
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",20093.648021867517
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",20180.295188626536
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",20170.39314470215
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",20068.698497532983
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",20154.985916174308
