"CCE, SD=100    labeled_data_percentage    0.05",8490.684
"CCE, SD=100    labeled_data_percentage    0.01",6487.194
"Wasserstein, SD=100    training_method    supervised",12766.356
"Wasserstein, SD=100    training_method    supervised_2_percent",13512.648
"Wasserstein, SD=100    training_method    semi_sup_first",10830.178
"Wasserstein, SD=100    training_method    semi_mixed",10788.473
"Wasserstein, SD=100    activation_types    ['relu']",13118.781
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",7625.694
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",9044.914
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",7270.966
"Wasserstein, SD=100    input_layer_type    dense",8875.691
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",9090.272
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",12813.499
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",9215.785
"Wasserstein, SD=100    input_layer_type    CNN",7443.8164
"Wasserstein, SD=100    input_layer_type    VAE",13782.458
"Wasserstein, SD=100    encoding_dim    2",8627.0
"Wasserstein, SD=100    encoding_dim    3",7023.143
"Wasserstein, SD=100    encoding_dim    6",4023.6646
"Wasserstein, SD=100    hidden_layers    5",5805.5024
"Wasserstein, SD=100    hidden_layers    7",7092.756
"Wasserstein, SD=100    hidden_layers    9",13749.697
"Wasserstein, SD=100    hidden_layers    27",0.0
"Wasserstein, SD=100    activity_regularizer    ",6518.373
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",9072.066
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",10245.703
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",7384.009
"Wasserstein, SD=100    sigma    0.005",7579.3047
"Wasserstein, SD=100    sigma    0.01",6519.5522
"Wasserstein, SD=100    sigma    0.05",9894.988
"Wasserstein, SD=100    sigma    0.1",12207.817
"Wasserstein, SD=100    sigma    0.2",13769.051
"Wasserstein, SD=100    BN_size    2",3975.8909
"Wasserstein, SD=100    BN_size    4",11818.813
"Wasserstein, SD=100    BN_size    5",16459.852
"Wasserstein, SD=100    BN_size    10",39965.13
"Wasserstein, SD=100    BN_size    20",97383.42
"Wasserstein, SD=100    BN_size    30",154293.23
"Wasserstein, SD=100    labeled_data_percentage    99",13127.466
"Wasserstein, SD=100    labeled_data_percentage    50",7173.084
"Wasserstein, SD=100    labeled_data_percentage    20",5697.4756
"Wasserstein, SD=100    labeled_data_percentage    10",7684.3184
"Wasserstein, SD=100    labeled_data_percentage    5",6319.877
"Wasserstein, SD=100    labeled_data_percentage    1",7884.159
"Wasserstein, SD=100    labeled_data_percentage    0.5",8175.08
"Wasserstein, SD=100    labeled_data_percentage    0.25",9413.623
"Wasserstein, SD=100    labeled_data_percentage    0.125",9484.029
"Wasserstein, SD=100    labeled_data_percentage    0.05",10963.285
"Wasserstein, SD=100    labeled_data_percentage    0.01",12521.201
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",7742.7573
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",6107.95
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",8302.264
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",10720.143
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",12892.258
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",6147.452
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",7192.0503
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",8547.67
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",10692.74
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",12687.528
"Wasserstein, SD=100    missing_entry    0.001",12075.341
"Wasserstein, SD=100    missing_entry    0.005",12601.86
"Wasserstein, SD=100    missing_entry    0.01",12772.797
"Wasserstein, SD=100    missing_entry    0.05",12870.093
"Wasserstein, SD=100    missing_entry    0.1",12528.143
"Wasserstein, SD=100    missing_entry    0.5",12574.63
"Wasserstein, SD=100    missing_entry_combined    0.001",7408.086
"Wasserstein, SD=100    missing_entry_combined    0.005",6540.9033
"Wasserstein, SD=100    missing_entry_combined    0.01",6456.174
"Wasserstein, SD=100    missing_entry_combined    0.05",7702.2344
"Wasserstein, SD=100    missing_entry_combined    0.1",8609.023
"Wasserstein, SD=100    missing_entry_combined    0.5",11568.627
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",12306.078
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",12177.191
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",12217.3
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",12592.163
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",12732.428
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",12737.66
"Wasserstein, SD=100    rows    100",139.06879
"Wasserstein, SD=100    rows    1000",1081.124
"Wasserstein, SD=100    rows    100000",54393.004
"Wasserstein, SD=100    rows    1000000",479433.3
"Wassersteinu, SD=100    activation_types    ['relu']",14336.764
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",11192.512
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",12201.004
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",11175.178
"Wassersteinu, SD=100    input_layer_type    dense",12357.316
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",11737.881
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",14317.898
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",12344.441
"Wassersteinu, SD=100    input_layer_type    CNN",11079.762
"Wassersteinu, SD=100    input_layer_type    VAE",15237.971
"Wassersteinu, SD=100    encoding_dim    2",12539.795
"Wassersteinu, SD=100    encoding_dim    3",11083.473
"Wassersteinu, SD=100    encoding_dim    6",9714.236
"Wassersteinu, SD=100    hidden_layers    5",10187.439
"Wassersteinu, SD=100    hidden_layers    7",10918.678
"Wassersteinu, SD=100    hidden_layers    9",15199.26
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",10202.109
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",12665.68
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",13645.498
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",11076.097
"Wassersteinu, SD=100    sigma    0.005",9140.021
"Wassersteinu, SD=100    sigma    0.01",9442.902
"Wassersteinu, SD=100    sigma    0.05",14845.832
"Wassersteinu, SD=100    sigma    0.1",17050.887
"Wassersteinu, SD=100    sigma    0.2",18289.43
"Wassersteinu, SD=100    BN_size    2",6373.2417
"Wassersteinu, SD=100    BN_size    4",15925.984
"Wassersteinu, SD=100    BN_size    5",20927.6
"Wassersteinu, SD=100    BN_size    10",47110.613
"Wassersteinu, SD=100    BN_size    20",99624.336
"Wassersteinu, SD=100    BN_size    30",154417.16
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",10785.42
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",10353.641
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",11359.148
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",12853.748
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",14503.736
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",11484.745
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",10575.999
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",11408.873
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",12858.184
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",14417.186
"Wassersteinu, SD=100    missing_entry    0.001",12190.672
"Wassersteinu, SD=100    missing_entry    0.005",12416.635
"Wassersteinu, SD=100    missing_entry    0.01",12592.244
"Wassersteinu, SD=100    missing_entry    0.05",12877.265
"Wassersteinu, SD=100    missing_entry    0.1",12301.08
"Wassersteinu, SD=100    missing_entry    0.5",14941.798
"Wassersteinu, SD=100    missing_entry_combined    0.001",11324.365
"Wassersteinu, SD=100    missing_entry_combined    0.005",11150.305
"Wassersteinu, SD=100    missing_entry_combined    0.01",11448.98
"Wassersteinu, SD=100    missing_entry_combined    0.05",11395.431
"Wassersteinu, SD=100    missing_entry_combined    0.1",11687.63
"Wassersteinu, SD=100    missing_entry_combined    0.5",14711.132
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",12442.434
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",12556.182
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",12887.177
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",11578.969
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",12375.227
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",13546.5625
"Wassersteinu, SD=100    rows    100",142.77638
"Wassersteinu, SD=100    rows    1000",1275.4966
"Wassersteinu, SD=100    rows    100000",89474.08
"Wassersteinu, SD=100    rows    1000000"
