"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",4553.768816297075
"JSD, LBP RA, SD=4    sigma    0.005",214.3088160823183
"JSD, LBP RA, SD=4    sigma    0.01",642.2718083981387
"JSD, LBP RA, SD=4    sigma    0.02",1839.9730802888307
"JSD, LBP RA, SD=4    sigma    0.05",3948.215710441709
"JSD, LBP RA, SD=4    sigma    0.1",4769.605018690038
"JSD, LBP RA, SD=4    sigma    0.2",5143.708246384141
"JSD, LBP RA, SD=4    missing_entry    0.001",5.0
"JSD, LBP RA, SD=4    missing_entry    0.005",20.500000000000004
"JSD, LBP RA, SD=4    missing_entry    0.01",42.24999999999999
"JSD, LBP RA, SD=4    missing_entry    0.05",211.33333333333337
"JSD, LBP RA, SD=4    missing_entry    0.1",415.91666666666663
"JSD, LBP RA, SD=4    missing_entry    0.5",2106.333333333333
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",1780.1601857857027
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",1819.892477854365
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",1860.1750525019534
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",1935.307925323332
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",2040.6354808905796
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",3008.5003219634173
"JSDu, LBP RA, SD=4    sigma    0.005",212.34899132178828
"JSDu, LBP RA, SD=4    sigma    0.01",636.2701321985587
"JSDu, LBP RA, SD=4    sigma    0.02",1797.149649123709
"JSDu, LBP RA, SD=4    sigma    0.05",3939.263153001531
"JSDu, LBP RA, SD=4    sigma    0.1",4763.425716567075
"JSDu, LBP RA, SD=4    sigma    0.2",5168.132849155613
"JSDu, LBP RA, SD=4    missing_entry    0.001",3.9444444444444446
"JSDu, LBP RA, SD=4    missing_entry    0.005",22.05555555555555
"JSDu, LBP RA, SD=4    missing_entry    0.01",42.86111111111112
"JSDu, LBP RA, SD=4    missing_entry    0.05",203.44444444444443
"JSDu, LBP RA, SD=4    missing_entry    0.1",419.02777777777777
"JSDu, LBP RA, SD=4    missing_entry    0.5",2120.6388888888887
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",1829.4845212681223
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",1806.1892864906986
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",1797.8207455512297
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",1940.676898368697
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",2040.7180310376423
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",2998.926132164906
"JSD, surgical_case_durations, SD=100    sigma    0.005",142.08779713209606
"JSD, surgical_case_durations, SD=100    sigma    0.01",418.25145178177667
"JSD, surgical_case_durations, SD=100    sigma    0.02",1012.9027761096831
"JSD, surgical_case_durations, SD=100    sigma    0.05",2296.642481742158
"JSD, surgical_case_durations, SD=100    sigma    0.1",3333.9968419403885
"JSD, surgical_case_durations, SD=100    sigma    0.2",4134.619283607564
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",4.813437404346496
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",24.62733394551577
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",48.328410366289155
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",253.95520865217833
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",503.17248239975515
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",2500.394398530763
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",1016.3112133457142
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",1032.5051072068845
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",1054.7535395552718
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",1203.4620857991206
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",1413.5449027905804
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",3027.641202333833
"JSDu, surgical_case_durations, SD=100    sigma    0.005",142.05406606797203
"JSDu, surgical_case_durations, SD=100    sigma    0.01",417.7263991188775
"JSDu, surgical_case_durations, SD=100    sigma    0.02",1014.2619061171542
"JSDu, surgical_case_durations, SD=100    sigma    0.05",2295.0564518959163
"JSDu, surgical_case_durations, SD=100    sigma    0.1",3330.1895491623627
"JSDu, surgical_case_durations, SD=100    sigma    0.2",4140.208510527913
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",6.1329201101928374
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",25.449341903887365
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",50.401948780736674
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",252.9992347719621
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",508.8923834302624
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",2489.209493929191
