"JSD, LBP RA, SD=4    missing_entry    0.001",6047.0160032049625
"JSD, LBP RA, SD=4    missing_entry    0.005",6343.68299648462
"JSD, LBP RA, SD=4    missing_entry    0.01",6708.27841345915
"JSD, LBP RA, SD=4    missing_entry    0.05",9607.019922560841
"JSD, LBP RA, SD=4    missing_entry    0.1",13345.855814501185
"JSD, LBP RA, SD=4    missing_entry    0.5",42686.77596760367
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",38967.72636201878
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",39279.65463200648
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",39318.00862352014
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",41165.05212716069
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",43024.83750144281
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",59205.13400874496
"JSDu, LBP RA, SD=4    sigma    0.005",26168.186980718136
"JSDu, LBP RA, SD=4    sigma    0.01",33584.01665740665
"JSDu, LBP RA, SD=4    sigma    0.02",39112.12727972475
"JSDu, LBP RA, SD=4    sigma    0.05",39968.90402434168
"JSDu, LBP RA, SD=4    sigma    0.1",39920.76064703148
"JSDu, LBP RA, SD=4    sigma    0.2",40178.12448738388
"JSDu, LBP RA, SD=4    missing_entry    0.001",6045.629708843842
"JSDu, LBP RA, SD=4    missing_entry    0.005",6336.75152467902
"JSDu, LBP RA, SD=4    missing_entry    0.01",6715.20988526475
"JSDu, LBP RA, SD=4    missing_entry    0.05",9627.81433797764
"JSDu, LBP RA, SD=4    missing_entry    0.1",13298.72180622311
"JSDu, LBP RA, SD=4    missing_entry    0.5",42665.98155218687
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",39001.30318469672
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",39176.9472634878
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",39443.146798539376
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",41140.54755029112
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",43031.52649942131
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",59185.57646772548
"JSD, surgical_case_durations, SD=100    sigma    0.005",133591.75185035256
"JSD, surgical_case_durations, SD=100    sigma    0.01",164060.53893543629
"JSD, surgical_case_durations, SD=100    sigma    0.02",197806.81657928423
"JSD, surgical_case_durations, SD=100    sigma    0.05",237155.9627482036
"JSD, surgical_case_durations, SD=100    sigma    0.1",255304.993532027
"JSD, surgical_case_durations, SD=100    sigma    0.2",264450.970077881
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",65002.504575238316
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",66201.36756784121
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",67764.97366274305
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",79947.38254287813
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",94682.45378295112
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",214828.2631548007
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",197913.52467176842
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",198903.85832064215
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",199556.7163413714
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",206374.04586853445
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",214836.86650813566
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",281767.90631061577
"JSDu, surgical_case_durations, SD=100    sigma    0.005",133584.4198102022
"JSDu, surgical_case_durations, SD=100    sigma    0.01",163918.39894677643
"JSDu, surgical_case_durations, SD=100    sigma    0.02",197925.09054993428
"JSDu, surgical_case_durations, SD=100    sigma    0.05",237365.15148290407
"JSDu, surgical_case_durations, SD=100    sigma    0.1",255324.17163084552
"JSDu, surgical_case_durations, SD=100    sigma    0.2",264341.3898786648
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",65021.57020106101
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",66174.54315345839
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",67651.73301189883
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",79577.61612664428
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",94955.86991168851
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",215373.57281530809
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",198018.01673248527
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",198721.45904569828
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",199629.64117694309
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",206337.48882946087
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",214660.00119720912
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",281706.8550641526
"JSD, LBP RA, SD=100    sigma    0.005",74508.62992799477
"JSD, LBP RA, SD=100    sigma    0.01",103856.53628659021
"JSD, LBP RA, SD=100    sigma    0.02",137867.10706003246
"JSD, LBP RA, SD=100    sigma    0.05",177335.37333711155
"JSD, LBP RA, SD=100    sigma    0.1",195784.1396653404
"JSD, LBP RA, SD=100    sigma    0.2",204676.50160973208
"JSD, LBP RA, SD=100    missing_entry    0.001",20096.962691652025
"JSD, LBP RA, SD=100    missing_entry    0.005",21073.2587710815
"JSD, LBP RA, SD=100    missing_entry    0.01",22252.18233869445
"JSD, LBP RA, SD=100    missing_entry    0.05",32065.800005035075
