"JSDu, LBP RA, SD=100    missing_entry    0.5",6645.303982766293
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",7284.477273285427
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",7290.221382064703
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",7365.83991799799
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",7595.402665599037
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",7939.403644133278
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",10303.616739584115
"Wasserstein, surgical_case_durations    sigma    0.005",4841.225054495583
"Wasserstein, surgical_case_durations    sigma    0.01",9425.273751823468
"Wasserstein, surgical_case_durations    sigma    0.02",17326.530978616134
"Wasserstein, surgical_case_durations    sigma    0.05",27876.70735427433
"Wasserstein, surgical_case_durations    sigma    0.1",33321.00318665122
"Wasserstein, surgical_case_durations    sigma    0.2",36498.505105387856
"Wasserstein, surgical_case_durations    missing_entry    0.001",34.74357754944818
"Wasserstein, surgical_case_durations    missing_entry    0.005",188.11087392425316
"Wasserstein, surgical_case_durations    missing_entry    0.01",359.81524984189224
"Wasserstein, surgical_case_durations    missing_entry    0.05",1747.210567463253
"Wasserstein, surgical_case_durations    missing_entry    0.1",3548.9696562150657
"Wasserstein, surgical_case_durations    missing_entry    0.5",17737.3070983403
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",17292.767150827793
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",17402.019563910293
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",17561.48927661861
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",18311.54193213684
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",19168.818099241536
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",26342.607931129332
"Wassersteinu, surgical_case_durations    sigma    0.005",4847.888813620361
"Wassersteinu, surgical_case_durations    sigma    0.01",9390.25928557342
"Wassersteinu, surgical_case_durations    sigma    0.02",17445.441905051055
"Wassersteinu, surgical_case_durations    sigma    0.05",27707.24401341319
"Wassersteinu, surgical_case_durations    sigma    0.1",33192.99721452125
"Wassersteinu, surgical_case_durations    sigma    0.2",36537.668773739526
"Wassersteinu, surgical_case_durations    missing_entry    0.001",36.398018799506424
"Wassersteinu, surgical_case_durations    missing_entry    0.005",173.7155149907554
"Wassersteinu, surgical_case_durations    missing_entry    0.01",341.579080228072
"Wassersteinu, surgical_case_durations    missing_entry    0.05",1798.269275013773
"Wassersteinu, surgical_case_durations    missing_entry    0.1",3543.3433534778337
"Wassersteinu, surgical_case_durations    missing_entry    0.5",17705.883297890392
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",17365.168792557273
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",17473.990268017333
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",17578.711804687675
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",18336.962321554944
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",19172.75551961606
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",26380.726547373688
"Wasserstein, LBP RA    sigma    0.005",2084.121316585864
"Wasserstein, LBP RA    sigma    0.01",4066.0257866301336
"Wasserstein, LBP RA    sigma    0.02",7469.484887106683
"Wasserstein, LBP RA    sigma    0.05",11680.879184939973
"Wasserstein, LBP RA    sigma    0.1",13590.561520441132
"Wasserstein, LBP RA    sigma    0.2",14494.051669181186
"Wasserstein, LBP RA    missing_entry    0.001",14.136357315356946
"Wasserstein, LBP RA    missing_entry    0.005",68.74182856322898
"Wasserstein, LBP RA    missing_entry    0.01",137.2056587023054
"Wasserstein, LBP RA    missing_entry    0.05",668.009568562215
"Wasserstein, LBP RA    missing_entry    0.1",1341.990850561197
"Wasserstein, LBP RA    missing_entry    0.5",6687.499560041372
"Wasserstein, LBP RA    missing_entry_combined    0.001",7479.0093515406
"Wasserstein, LBP RA    missing_entry_combined    0.005",7466.758927002662
"Wasserstein, LBP RA    missing_entry_combined    0.01",7463.297830921275
"Wasserstein, LBP RA    missing_entry_combined    0.05",7744.175373902583
"Wasserstein, LBP RA    missing_entry_combined    0.1",8040.420487550142
"Wasserstein, LBP RA    missing_entry_combined    0.5",10456.669772799622
"Wassersteinu, LBP RA    sigma    0.005",2091.1838198836126
"Wassersteinu, LBP RA    sigma    0.01",4056.762466270971
"Wassersteinu, LBP RA    sigma    0.02",7485.748306888569
