"JSD, SD=100    labeled_data_percentage    10",220.9508
"JSD, SD=100    labeled_data_percentage    5",332.94855
"JSD, SD=100    labeled_data_percentage    1",1312.886
"JSD, SD=100    labeled_data_percentage    0.5",2083.6013
"JSD, SD=100    labeled_data_percentage    0.25",3126.3647
"JSD, SD=100    labeled_data_percentage    0.125",3736.624
"JSD, SD=100    labeled_data_percentage    0.05",6248.448
"JSD, SD=100    labeled_data_percentage    0.01",7969.7344
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",509.24393
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",698.8902
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3009.0244
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",6449.774
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",8940.382
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",633.548
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",754.1449
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3527.5771
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",6862.3916
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",9839.093
"JSD, SD=100    missing_entry    0.001",334.04062
"JSD, SD=100    missing_entry    0.005",127.028305
"JSD, SD=100    missing_entry    0.01",612.6851
"JSD, SD=100    missing_entry    0.05",968.4032
"JSD, SD=100    missing_entry    0.1",1998.2631
"JSD, SD=100    missing_entry    0.5",7479.6763
"JSD, SD=100    missing_entry_combined    0.001",746.1195
"JSD, SD=100    missing_entry_combined    0.005",602.7483
"JSD, SD=100    missing_entry_combined    0.01",919.4337
"JSD, SD=100    missing_entry_combined    0.05",1549.6866
"JSD, SD=100    missing_entry_combined    0.1",2776.9133
"JSD, SD=100    missing_entry_combined    0.5",8918.405
"JSD, SD=100    missing_entry_no_denoising    0.001",201.7388
"JSD, SD=100    missing_entry_no_denoising    0.005",1017.48584
"JSD, SD=100    missing_entry_no_denoising    0.01",589.698
"JSD, SD=100    missing_entry_no_denoising    0.05",1008.61066
"JSD, SD=100    missing_entry_no_denoising    0.1",2029.6105
"JSD, SD=100    missing_entry_no_denoising    0.5",7062.092
"JSD, SD=100    rows    100",93.41072
"JSD, SD=100    rows    1000",559.9487
"JSD, SD=100    rows    100000",1275.1655
"JSD, SD=100    rows    1000000",4718.2114
"JSDu, SD=100    activation_types    ['relu']",9599.273
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3620.6724
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",3553.604
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3623.583
"JSDu, SD=100    input_layer_type    dense",3774.6548
"JSDu, SD=100    input_layer_type    gaussian_dropout",3603.577
"JSDu, SD=100    input_layer_type    sqrt_softmax",7729.2153
"JSDu, SD=100    input_layer_type    gaussian_kernel",3947.8926
"JSDu, SD=100    input_layer_type    CNN",3626.3206
"JSDu, SD=100    input_layer_type    VAE",14709.172
"JSDu, SD=100    encoding_dim    2",3573.7651
"JSDu, SD=100    encoding_dim    3",3517.2437
"JSDu, SD=100    encoding_dim    6",3539.2878
"JSDu, SD=100    hidden_layers    5",3629.3054
"JSDu, SD=100    hidden_layers    7",3726.6592
"JSDu, SD=100    hidden_layers    9",3605.158
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    ",3488.789
"JSDu, SD=100    activity_regularizer    L2, 0.01",5255.338
"JSDu, SD=100    activity_regularizer    L1, 0.01",9747.897
"JSDu, SD=100    activity_regularizer    L1, 10^-4",3475.0466
"JSDu, SD=100    sigma    0.005",912.8307
"JSDu, SD=100    sigma    0.01",1845.6138
"JSDu, SD=100    sigma    0.05",7861.3076
"JSDu, SD=100    sigma    0.1",12508.387
"JSDu, SD=100    sigma    0.2",16200.319
"JSDu, SD=100    BN_size    2",2397.562
"JSDu, SD=100    BN_size    4",4649.216
"JSDu, SD=100    BN_size    5",5680.6953
"JSDu, SD=100    BN_size    10",10211.682
"JSDu, SD=100    BN_size    20",22338.273
"JSDu, SD=100    BN_size    30",34023.027
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3486.2432
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3455.4033
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",5130.3438
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",8543.596
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",12044.094
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3496.691
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3415.2515
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5399.4297
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",8739.02
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",12038.294
"JSDu, SD=100    missing_entry    0.001",155.35728
"JSDu, SD=100    missing_entry    0.005",82.41382
"JSDu, SD=100    missing_entry    0.01",146.70279
"JSDu, SD=100    missing_entry    0.05",707.57587
"JSDu, SD=100    missing_entry    0.1",1390.3365
"JSDu, SD=100    missing_entry    0.5",6901.4404
"JSDu, SD=100    missing_entry_combined    0.001",3618.7073
"JSDu, SD=100    missing_entry_combined    0.005",3642.3528
"JSDu, SD=100    missing_entry_combined    0.01",3791.1025
"JSDu, SD=100    missing_entry_combined    0.05",4136.3916
"JSDu, SD=100    missing_entry_combined    0.1",4600.194
"JSDu, SD=100    missing_entry_combined    0.5",9180.123
"JSDu, SD=100    missing_entry_no_denoising    0.001",20.83059
"JSDu, SD=100    missing_entry_no_denoising    0.005",78.5809
"JSDu, SD=100    missing_entry_no_denoising    0.01",273.2819
"JSDu, SD=100    missing_entry_no_denoising    0.05",733.77124
"JSDu, SD=100    missing_entry_no_denoising    0.1",1439.7399
"JSDu, SD=100    missing_entry_no_denoising    0.5",6819.4375
"JSDu, SD=100    rows    100",40.77023
"JSDu, SD=100    rows    1000",344.3979
"JSDu, SD=100    rows    100000",36299.086
"JSDu, SD=100    rows    1000000"
