"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.2",-36.05304684748998,-39.65300943231924
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.01/SD)*100",77.08452719687892,78.80267380247184
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.02/SD)*100",78.88881415486892,76.38082664681319
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.05/SD)*100",39.0366318429305,42.95942029667906
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.1/SD)*100",3.8997471414170803,1.6765195963991886
"JSD, SD=100    gaussian_noise_sigma    lambda SD: (0.2/SD)*100",-31.72009700198123,-35.09514433677336
"JSD, SD=100    missing_entry    0.001",-1054.7112983926268,-984.8269774556579
"JSD, SD=100    missing_entry    0.005",-280.88348153472225,-257.4064188839293
"JSD, SD=100    missing_entry    0.01",-177.7329266364303,-153.63199579313917
"JSD, SD=100    missing_entry    0.05",-112.30798941540417,-82.3610972059733
"JSD, SD=100    missing_entry    0.1",-99.97465217612361,-89.28697105244856
"JSD, SD=100    missing_entry    0.5",-11.215981438907107,-11.911036140335668
"JSD, SD=100    missing_entry_combined    0.001",79.05440266254348,78.22699986188219
"JSD, SD=100    missing_entry_combined    0.005",75.84726976109201,73.65425030974757
"JSD, SD=100    missing_entry_combined    0.01",73.72090274708972,71.91349557278733
"JSD, SD=100    missing_entry_combined    0.05",65.36948219554277,64.22333758073961
"JSD, SD=100    missing_entry_combined    0.1",49.657176028914584,51.154380517909374
"JSD, SD=100    missing_entry_combined    0.5",9.19254945956186,11.28400129814817
"JSD, SD=100    missing_entry_no_denoising    0.001",-1892.9963826073629,-1183.5463832258165
"JSD, SD=100    missing_entry_no_denoising    0.005",-427.51727623263605,-380.1421356802002
"JSD, SD=100    missing_entry_no_denoising    0.01",-244.34544438644957,-206.2361295356655
"JSD, SD=100    missing_entry_no_denoising    0.05",-93.84741949388362,-112.70950212585856
"JSD, SD=100    missing_entry_no_denoising    0.1",-63.26563909886491,-31.11668793792225
"JSD, SD=100    missing_entry_no_denoising    0.5",-5.985974866005293,-8.26690687553986
"JSDu, SD=100    activation_types    ['relu']",-41.84154968186161,-40.69085997238702
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",20.668949346941716,20.280044516761834
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",21.7501441537881,27.811613369689923
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",21.988324634503087,21.22179718072212
"JSDu, SD=100    input_layer_type    dense",17.64602412811513,18.23200781931496
"JSDu, SD=100    input_layer_type    gaussian_dropout",19.750223813422565,19.21285567241138
"JSDu, SD=100    input_layer_type    sqrt_softmax",-36.10939914919919,-35.3783516934684
"JSDu, SD=100    input_layer_type    gaussian_kernel",17.07343432290719,19.725100675659803
"JSDu, SD=100    input_layer_type    CNN",17.483763059786355,17.888841696764914
"JSDu, SD=100    input_layer_type    VAE",-131.56289194659666,-132.43294765854918
"JSDu, SD=100    encoding_dim    2",22.95756861401796,22.78170879387693
"JSDu, SD=100    encoding_dim    6",20.882247940573478,20.864088879692275
"JSDu, SD=100    hidden_layers    5",19.161170011007698,19.19096547696961
"JSDu, SD=100    hidden_layers    7",17.446273072006605,19.62024790264101
"JSDu, SD=100    hidden_layers    9",22.942005649125434,17.530276628686835
"JSDu, SD=100    hidden_layers    27",100.0,100.0
"JSDu, SD=100    activity_regularizer    L2: 0.01",-1.8858543534496448,1.0239660993995159
"JSDu, SD=100    activity_regularizer    L1: 0.01",-38.438031533027896,-42.334627257856056
"JSDu, SD=100    activity_regularizer    L1: 10^-4",21.661548633249822,21.420073805714864
"JSDu, SD=100    sigma    0.005",29.85776553877588,31.954351583888624
"JSDu, SD=100    sigma    0.01",26.708617371661845,26.954678563808386
"JSDu, SD=100    sigma    0.05",9.940638287911412,7.431985950932045
"JSDu, SD=100    sigma    0.1",-6.0739045315161775,-3.1208794316215176
"JSDu, SD=100    sigma    0.2",-5.739856108264476,-5.927726137988799
"JSDu, SD=100    BN_size    2",18.98200230517017,18.880632394035928
"JSDu, SD=100    BN_size    4",23.408571407487315,23.983375132940793
"JSDu, SD=100    BN_size    5",-3.494366395149271,2.427157081555748
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: 0.01",21.490197021922256,21.648783169184313
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: 0.02",25.905156124488443,26.01151460041963
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: 0.05",10.317473943585256,8.925356804917143
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: 0.1",-29.884169632425824,-32.01919000330224
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: 0.2",-61.633053172286395,-60.73147930588877
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: (0.01/SD)*100",21.82868364539445,21.649500898644973
"JSDu, SD=100    gaussian_noise_sigma    lambda SD: (0.02/SD)*100",27.036118197656762,26.823179857699373
