"JSDu, SD=4    sampling_density    300",-6.8206523268731445
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.01",0.7262442251204249
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.02",0.2760280492505416
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.05",2.1090511528264813
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.1",4.694546256285221
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.2",9.242070045001824
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.01/SD)*100",7.807045227408821
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.02/SD)*100",-22.74945444237217
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.05/SD)*100",-100.09146537497173
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.1/SD)*100",-121.25797980299734
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.2/SD)*100",-128.184771823551
"JSDu, SD=4    missing_entry    0.001",31.87899766346618
"JSDu, SD=4    missing_entry    0.005",39.512582858390346
"JSDu, SD=4    missing_entry    0.01",41.5881886100054
"JSDu, SD=4    missing_entry    0.05",17.632802665927144
"JSDu, SD=4    missing_entry    0.1",12.914151862453494
"JSDu, SD=4    missing_entry    0.5",-1.3373632811673986
"JSDu, SD=4    missing_entry_combined    0.001",7.502301313948919
"JSDu, SD=4    missing_entry_combined    0.005",6.086517380599744
"JSDu, SD=4    missing_entry_combined    0.01",7.549386614320298
"JSDu, SD=4    missing_entry_combined    0.05",5.138816496078078
"JSDu, SD=4    missing_entry_combined    0.1",1.21452092727489
"JSDu, SD=4    missing_entry_combined    0.5",-8.305924457650434
"JSDu, SD=4    missing_entry_no_denoising    0.001",7.028915642481039
"JSDu, SD=4    missing_entry_no_denoising    0.005",-1.0303938452194359
"JSDu, SD=4    missing_entry_no_denoising    0.01",0.27664312127051005
"JSDu, SD=4    missing_entry_no_denoising    0.05",-0.9460258425149135
"JSDu, SD=4    missing_entry_no_denoising    0.1",0.1894413715544374
"JSDu, SD=4    missing_entry_no_denoising    0.5",0.24856439821834897
"CCE, SD=100    training_method    supervised",99.98526581492189
"CCE, SD=100    training_method    supervised_2_percent",-89.20017125083399
"CCE, SD=100    training_method    semi_sup_first",4.072898917881332
"CCE, SD=100    training_method    semi_mixed",19.969523790734883
"CCE, SD=100    labeled_data_percentage    99",99.9768483036462
"CCE, SD=100    labeled_data_percentage    50",99.75210125121646
"CCE, SD=100    labeled_data_percentage    20",99.71836535075758
"CCE, SD=100    labeled_data_percentage    10",98.38924625322483
"CCE, SD=100    labeled_data_percentage    5",95.64458387507065
"CCE, SD=100    labeled_data_percentage    1",56.60268552863751
"CCE, SD=100    labeled_data_percentage    0.5",19.414460589918193
"CCE, SD=100    labeled_data_percentage    0.25",-8.153075570110403
"CCE, SD=100    labeled_data_percentage    0.125",-30.378820892256357
"CCE, SD=100    labeled_data_percentage    0.05",-39.69036876856069
